,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
78,2017-07-05,3.2481380511956246,3.2481380511956246,3.2481380511956246,-123.91584958194979,1.1435080362869336,-8.821638776845933,-8.821638776845933,-8.821638776845933,-64.70537452634449,-64.70537452634449,-64.70537452634449,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,-55.883735749498555,-55.883735749498555,-55.883735749498555,-61.45723647514886
79,2017-07-16,1.1316418416459166,1.1316418416459166,1.1316418416459166,-69.50634529029291,61.47411340801847,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.28426199153705,-5.28426199153705,-5.28426199153705,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.5373767853088838,3.5373767853088838,3.5373767853088838,-4.152620149891133
80,2017-07-23,-0.2152193734724775,-0.2152193734724775,-0.2152193734724775,-68.38421762209701,59.025823630081,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991507852,-5.284261991507852,-5.284261991507852,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.5373767853380818,3.5373767853380818,3.5373767853380818,-5.499481364980329
81,2017-07-30,-1.5620805885908444,-1.5620805885908444,-1.5620805885908444,-45.27659367508026,76.68233060668021,15.376690055320807,15.376690055320807,15.376690055320807,18.914066840611124,18.914066840611124,18.914066840611124,15.376690055320807,15.376690055320807,15.376690055320807,0.0,0.0,0.0,3.5373767852903173,3.5373767852903173,3.5373767852903173,17.35198625202028
82,2017-08-01,-1.946898078624654,-1.946898078624654,-1.946898078624654,-71.66898059522364,51.67884398790272,-8.821638776845933,-8.821638776845933,-8.821638776845933,-7.274574136419809,-7.274574136419809,-7.274574136419809,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,1.5470646404261232,1.5470646404261232,1.5470646404261232,-9.221472215044463
83,2017-08-10,-3.6785767674442846,-3.6785767674442846,-3.6785767674442846,-35.427492291026404,91.29798695961753,32.89961783033811,32.89961783033811,32.89961783033811,30.784353438209248,30.784353438209248,30.784353438209248,32.89961783033811,32.89961783033811,32.89961783033811,0.0,0.0,0.0,-2.1152643921288568,-2.1152643921288568,-2.1152643921288568,27.105776670764964
84,2017-08-13,-4.255802997050819,-4.255802997050819,-4.255802997050819,-69.29999268626507,56.597943347949396,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991497217,-5.284261991497217,-5.284261991497217,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.537376785348717,3.537376785348717,3.537376785348717,-9.540064988548036
85,2017-08-20,-5.602664199466093,-5.602664199466093,-5.602664199466093,-72.13253223244146,50.77434980430406,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991640405,-5.284261991640405,-5.284261991640405,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.537376785205528,3.537376785205528,3.537376785205528,-10.886926191106499
86,2017-08-27,-6.949525401881354,-6.949525401881354,-6.949525401881354,-50.08243404142001,79.31618878433704,18.297178017823693,18.297178017823693,18.297178017823693,21.83455480306765,21.83455480306765,21.83455480306765,18.297178017823693,18.297178017823693,18.297178017823693,0.0,0.0,0.0,3.5373767852439575,3.5373767852439575,3.5373767852439575,14.885029401186296
87,2017-09-04,-8.488795347498792,-8.488795347498792,-8.488795347498792,-14.161659846054436,110.17386288885177,32.89961783033811,32.89961783033811,32.89961783033811,53.668031405444054,53.668031405444054,53.668031405444054,32.89961783033811,32.89961783033811,32.89961783033811,0.0,0.0,0.0,20.768413575105946,20.768413575105946,20.768413575105946,45.17923605794526
88,2017-09-07,-9.06602157710534,-9.06602157710534,-9.06602157710534,-82.44206887371948,43.41307606310884,-8.821638776845933,-8.821638776845933,-8.821638776845933,-10.936903168989616,-10.936903168989616,-10.936903168989616,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,-2.1152643921436822,-2.1152643921436822,-2.1152643921436822,-20.002924746094955
89,2017-09-17,-10.99010900912715,-10.99010900912715,-10.99010900912715,-82.04023765945857,47.036868754143654,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991600565,-5.284261991600565,-5.284261991600565,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.5373767852453675,3.5373767852453675,3.5373767852453675,-16.274371000727715
90,2017-09-24,-12.336970211542411,-12.336970211542411,-12.336970211542411,-78.4643404929831,46.74296845217548,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991571369,-5.284261991571369,-5.284261991571369,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.537376785274564,3.537376785274564,3.537376785274564,-17.62123220311378
91,2017-10-09,-15.22310135957511,-15.22310135957511,-15.22310135957511,-64.90041231917297,62.20222044538165,-8.821638776845933,-8.821638776845933,-8.821638776845933,11.94677479831456,11.94677479831456,11.94677479831456,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,20.768413575160494,20.768413575160494,20.768413575160494,-3.27632656126055
92,2017-10-12,-15.800327589181672,-15.80032758918167,-15.80032758918167,-90.6181554466627,37.572900411940026,-8.821638776845933,-8.821638776845933,-8.821638776845933,-10.936903168870959,-10.936903168870959,-10.936903168870959,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,-2.115264392025025,-2.115264392025025,-2.115264392025025,-26.737230758052632
93,2017-10-15,-16.377553818788208,-16.377553818788208,-16.377553818788208,-83.99673783857291,41.852515117732025,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.28426199156996,-5.28426199156996,-5.28426199156996,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.5373767852759723,3.5373767852759723,3.5373767852759723,-21.661815810358167
94,2017-10-22,-17.72441502120348,-17.72441502120348,-17.72441502120348,-87.42967544065411,40.87155445791704,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991531531,-5.284261991531531,-5.284261991531531,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.537376785314402,3.537376785314402,3.537376785314402,-23.008677012735014
95,2017-10-29,-19.071276223618728,-19.071276223618728,-19.071276223618728,-89.00578346834043,37.0935134102133,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991579302,-5.284261991579302,-5.284261991579302,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.5373767852666314,3.5373767852666314,3.5373767852666314,-24.35553821519803
96,2017-11-06,-20.61054616923618,-20.61054616923618,-20.61054616923618,-72.63689736587312,51.25746126111472,-8.821638776845933,-8.821638776845933,-8.821638776845933,11.946774798295204,11.946774798295204,11.946774798295204,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,20.76841357514114,20.76841357514114,20.76841357514114,-8.663771370940976
97,2017-11-19,-23.111859830864525,-23.111859830864525,-23.111859830864525,-94.04507883623722,33.01778309017926,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991491699,-5.284261991491699,-5.284261991491699,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.5373767853542346,3.5373767853542346,3.5373767853542346,-28.396121822356225
98,2017-11-26,-24.458721033279797,-24.458721033279797,-24.458721033279797,-93.85095739640205,30.629365737484985,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991539462,-5.284261991539462,-5.284261991539462,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.537376785306471,3.537376785306471,3.537376785306471,-29.74298302481926
99,2017-12-02,-25.613173492492866,-25.613173492492866,-25.613173492492866,-119.31483541639619,7.906225987391992,-8.821638776845933,-8.821638776845933,-8.821638776845933,-28.500737525884954,-28.500737525884954,-28.500737525884954,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,-19.67909874903902,-19.67909874903902,-19.67909874903902,-54.11391101837782
100,2017-12-03,-25.805582235695045,-25.805582235695045,-25.805582235695045,-96.09929662393786,34.62053217345544,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991605683,-5.284261991605683,-5.284261991605683,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.5373767852402507,3.5373767852402507,3.5373767852402507,-31.089844227300727
101,2017-12-11,-27.344852181312497,-27.344852181312497,-27.344852181312497,-75.48912003369551,47.45231743985289,-8.821638776845933,-8.821638776845933,-8.821638776845933,11.946774798245213,11.946774798245213,11.946774798245213,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,20.768413575091145,20.768413575091145,20.768413575091145,-15.398077383067283
102,2017-12-17,-28.499304640525565,-28.499304640525565,-28.499304640525565,-93.8979173485426,30.671981607532935,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.28426199162425,-5.28426199162425,-5.28426199162425,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.537376785221683,3.537376785221683,3.537376785221683,-33.783566632149814
103,2017-12-24,-29.84616584294084,-29.84616584294084,-29.84616584294084,-98.88095242927115,28.63025103866935,-8.821638776845933,-8.821638776845933,-8.821638776845933,-5.284261991595049,-5.284261991595049,-5.284261991595049,-8.821638776845933,-8.821638776845933,-8.821638776845933,0.0,0.0,0.0,3.5373767852508844,3.5373767852508844,3.5373767852508844,-35.130427834535894
