,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
79,2017-07-08,19.62709438574068,19.62709438574068,19.62709438574068,-65.69085490134881,90.55309604017268,-6.842478407192863,-6.842478407192863,-6.842478407192863,-8.06263682519828,-8.06263682519828,-8.06263682519828,-6.842478407192863,-6.842478407192863,-6.842478407192863,0.0,0.0,0.0,-1.2201584180054172,-1.2201584180054172,-1.2201584180054172,11.5644575605424
80,2017-07-17,18.18465772575572,18.18465772575572,18.18465772575572,-13.035071556573625,134.0683201061773,35.64216364343744,35.64216364343744,35.64216364343744,44.259883937647984,44.259883937647984,44.259883937647984,35.64216364343744,35.64216364343744,35.64216364343744,0.0,0.0,0.0,8.61772029421054,8.61772029421054,8.61772029421054,62.444541663403704
81,2017-07-24,17.062762545767427,17.062762545767427,17.062762545767427,-87.03639579640634,63.253357657860505,-33.39537968883681,-33.39537968883681,-33.39537968883681,-24.777659394733313,-24.777659394733313,-24.777659394733313,-33.39537968883681,-33.39537968883681,-33.39537968883681,0.0,0.0,0.0,8.617720294103497,8.617720294103497,8.617720294103497,-7.714896848965886
82,2017-07-31,15.940867365779136,15.940867365779136,15.940867365779136,-83.49070324539568,64.2336946117442,-36.58172784263408,-36.58172784263408,-36.58172784263408,-27.964007548343147,-27.964007548343147,-27.964007548343147,-36.58172784263408,-36.58172784263408,-36.58172784263408,0.0,0.0,0.0,8.617720294290937,8.617720294290937,8.617720294290937,-12.023140182564012
83,2017-08-05,15.139513668352357,15.139513668352357,15.139513668352357,-47.460345117080536,106.51944095516542,18.648306823185322,18.648306823185322,18.648306823185322,17.428148405173413,17.428148405173413,17.428148405173413,18.648306823185322,18.648306823185322,18.648306823185322,0.0,0.0,0.0,-1.2201584180119107,-1.2201584180119107,-1.2201584180119107,32.56766207352577
84,2017-08-14,13.697077012984176,13.697077012984176,13.697077012984176,-67.4300660184253,81.2680871497455,-11.090942612255896,-11.090942612255896,-11.090942612255896,-2.4732223180451296,-2.4732223180451296,-2.4732223180451296,-11.090942612255896,-11.090942612255896,-11.090942612255896,0.0,0.0,0.0,8.617720294210766,8.617720294210766,8.617720294210766,11.223854694939046
85,2017-08-21,12.575181836586697,12.575181836586697,12.575181836586697,-85.41268177588793,68.51836564111707,-28.08479943250802,-28.08479943250802,-28.08479943250802,-19.46707913827038,-19.46707913827038,-19.46707913827038,-28.08479943250802,-28.08479943250802,-28.08479943250802,0.0,0.0,0.0,8.61772029423764,8.61772029423764,8.61772029423764,-6.891897301683681
86,2017-08-28,11.453286660189203,11.453286660189203,11.453286660189203,-57.13986992401081,92.9725875347125,-2.5940142021298325,-2.5940142021298325,-2.5940142021298325,6.023706092134683,6.023706092134683,6.023706092134683,-2.5940142021298325,-2.5940142021298325,-2.5940142021298325,0.0,0.0,0.0,8.617720294264515,8.617720294264515,8.617720294264515,17.476992752323888
87,2017-09-01,10.812203702247784,10.812203702247784,10.812203702247784,-55.08327920782421,101.42753286952984,-1.531898150864075,-1.531898150864075,-1.531898150864075,14.287051081755264,14.287051081755264,14.287051081755264,-1.531898150864075,-1.531898150864075,-1.531898150864075,0.0,0.0,0.0,15.818949232619339,15.818949232619339,15.818949232619339,25.099254784003048
88,2017-09-10,9.369767046879602,9.369767046879602,9.369767046879602,-68.23821436433606,77.70089521687252,-12.153058663521655,-12.153058663521655,-12.153058663521655,-6.533593460352792,-6.533593460352792,-6.533593460352792,-12.153058663521655,-12.153058663521655,-12.153058663521655,0.0,0.0,0.0,5.619465203168862,5.619465203168862,5.619465203168862,2.83617358652681
89,2017-09-18,8.087601130996763,8.087601130996763,8.087601130996763,-70.76569531864449,84.51107079458282,-12.153058663521655,-12.153058663521655,-12.153058663521655,-3.535338369310433,-3.535338369310433,-3.535338369310433,-12.153058663521655,-12.153058663521655,-12.153058663521655,0.0,0.0,0.0,8.617720294211221,8.617720294211221,8.617720294211221,4.55226276168633
90,2017-09-25,6.965705954599284,6.965705954599284,6.965705954599284,-1.7917181992841036,147.78956647753938,57.94660072001836,57.94660072001836,57.94660072001836,66.56432101425645,66.56432101425645,66.56432101425645,57.94660072001836,57.94660072001836,57.94660072001836,0.0,0.0,0.0,8.617720294238097,8.617720294238097,8.617720294238097,73.53002696885574
91,2017-10-04,5.523269299231087,5.523269299231087,5.523269299231087,8.690630457897779,168.15849251594136,59.008716771284114,59.008716771284114,59.008716771284114,85.80408578062264,85.80408578062264,85.80408578062264,59.008716771284114,59.008716771284114,59.008716771284114,0.0,0.0,0.0,26.79536900933853,26.79536900933853,26.79536900933853,91.32735507985373
92,2017-10-07,5.042457080775012,5.042457080775012,5.042457080775012,-68.28786952416539,90.45680369751325,9.089262361793503,9.089262361793503,9.089262361793503,7.869103943774804,7.869103943774804,7.869103943774804,9.089262361793503,9.089262361793503,9.089262361793503,0.0,0.0,0.0,-1.2201584180186988,-1.2201584180186988,-1.2201584180186988,12.911561024549815
93,2017-10-16,3.6000204254068304,3.6000204254068304,3.6000204254068304,-80.62707336966326,78.37702762419829,-16.40152286858468,-16.40152286858468,-16.40152286858468,-7.783802574399882,-7.783802574399882,-7.783802574399882,-16.40152286858468,-16.40152286858468,-16.40152286858468,0.0,0.0,0.0,8.617720294184801,8.617720294184801,8.617720294184801,-4.183782148993052
94,2017-10-23,2.478125249009351,2.478125249009351,2.478125249009351,-54.79642669312362,100.67924485573477,6.9650302592619875,6.9650302592619875,6.9650302592619875,15.582750553473664,15.582750553473664,15.582750553473664,6.9650302592619875,6.9650302592619875,6.9650302592619875,0.0,0.0,0.0,8.617720294211676,8.617720294211676,8.617720294211676,18.060875802483014
95,2017-10-30,1.3562300726118712,1.3562300726118712,1.3562300726118712,-82.31236973929276,65.75868036683332,-19.587871022381957,-19.587871022381957,-19.587871022381957,-10.970150728090116,-10.970150728090116,-10.970150728090116,-19.587871022381957,-19.587871022381957,-19.587871022381957,0.0,0.0,0.0,8.617720294291841,8.617720294291841,8.617720294291841,-9.613920655478246
96,2017-11-09,-0.24647732224166896,-0.24647732224166896,-0.24647732224166896,-128.47599350976878,29.61343931313509,-27.022683381242263,-27.022683381242263,-27.022683381242263,-51.6702590307615,-51.6702590307615,-51.6702590307615,-27.022683381242263,-27.022683381242263,-27.022683381242263,0.0,0.0,0.0,-24.64757564951924,-24.64757564951924,-24.64757564951924,-51.91673635300317
97,2017-11-12,-0.7272895406977296,-0.7272895406977296,-0.7272895406977296,-77.84719544326808,68.86950453138348,-10.028826560990137,-10.028826560990137,-10.028826560990137,-4.409361357854403,-4.409361357854403,-4.409361357854403,-10.028826560990137,-10.028826560990137,-10.028826560990137,0.0,0.0,0.0,5.619465203135734,5.619465203135734,5.619465203135734,-5.136650898552132
98,2017-11-13,-0.887560280183088,-0.887560280183088,-0.887560280183088,-102.7108692037493,58.940201314190325,-29.14691548377378,-29.14691548377378,-29.14691548377378,-20.52919518958875,-20.52919518958875,-20.52919518958875,-29.14691548377378,-29.14691548377378,-29.14691548377378,0.0,0.0,0.0,8.617720294185027,8.617720294185027,8.617720294185027,-21.41675546977184
99,2017-11-20,-2.0094554565805676,-2.0094554565805676,-2.0094554565805676,-99.00283508996492,55.8075092123049,-22.77421917617923,-22.77421917617923,-22.77421917617923,-14.156498881780122,-14.156498881780122,-14.156498881780122,-22.77421917617923,-22.77421917617923,-22.77421917617923,0.0,0.0,0.0,8.61772029439911,8.61772029439911,8.61772029439911,-16.165954338360688
100,2017-11-27,-3.131350632978062,-3.131350632978062,-3.131350632978062,-105.09174706165277,52.36549567732053,-27.022683381242263,-27.022683381242263,-27.022683381242263,-18.404963086976842,-18.404963086976842,-18.404963086976842,-27.022683381242263,-27.022683381242263,-27.022683381242263,0.0,0.0,0.0,8.61772029426542,8.61772029426542,8.61772029426542,-21.536313719954904
101,2017-12-06,-4.573787288346244,-4.573787288346244,-4.573787288346244,-82.1434570818892,70.62636581915642,-28.08479943250802,-28.08479943250802,-28.08479943250802,-1.2894304231450728,-1.2894304231450728,-1.2894304231450728,-28.08479943250802,-28.08479943250802,-28.08479943250802,0.0,0.0,0.0,26.795369009362947,26.795369009362947,26.795369009362947,-5.863217711491317
102,2017-12-18,-6.497036162170501,-6.497036162170501,-6.497036162170501,-90.80915126001206,67.44974257670385,-18.525754971116196,-18.525754971116196,-18.525754971116196,-9.908034676904073,-9.908034676904073,-9.908034676904073,-18.525754971116196,-18.525754971116196,-18.525754971116196,0.0,0.0,0.0,8.617720294212127,8.617720294212127,8.617720294212127,-16.405070839074575
103,2017-12-25,-7.618931338567981,-7.618931338567981,-7.618931338567981,-77.73328616852025,74.56985093492696,-3.6561302533955904,-3.6561302533955904,-3.6561302533955904,4.96159004084341,4.96159004084341,4.96159004084341,-3.6561302533955904,-3.6561302533955904,-3.6561302533955904,0.0,0.0,0.0,8.617720294239001,8.617720294239001,8.617720294239001,-2.657341297724571
