,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
78,2017-07-05,18.76041020601478,18.76041020601478,18.76041020601478,-81.23640489055833,38.92457234868338,-13.279726161590476,-13.279726161590476,-13.279726161590476,-42.33339792207373,-42.33339792207373,-42.33339792207373,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-29.05367176048325,-29.05367176048325,-29.05367176048325,-23.57298771605895
79,2017-07-16,17.33081029945625,17.33081029945625,17.33081029945625,-68.02096635955905,59.928183313968326,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288195702,-21.602292288195702,-21.602292288195702,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126605222,-8.322566126605222,-8.322566126605222,-4.271481988739453
80,2017-07-23,16.421064900139054,16.421064900139054,16.421064900139054,-71.01248557980209,60.765212729889754,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288195013,-21.602292288195013,-21.602292288195013,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126604539,-8.322566126604539,-8.322566126604539,-5.181227388055959
81,2017-07-30,15.51131950082186,15.51131950082186,15.51131950082186,-65.40999595754431,57.389790866697055,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288165273,-21.602292288165273,-21.602292288165273,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126574797,-8.322566126574797,-8.322566126574797,-6.0909727873434125
82,2017-08-01,15.251392243874095,15.251392243874095,15.251392243874095,-52.464214221440535,71.40926972004556,-13.279726161590476,-13.279726161590476,-13.279726161590476,-7.820954128674956,-7.820954128674956,-7.820954128674956,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,5.458772032915519,5.458772032915519,5.458772032915519,7.430438115199139
83,2017-08-10,14.081719590761379,14.081719590761379,14.081719590761379,-66.41023908609976,58.64074953433891,-13.279726161590476,-13.279726161590476,-13.279726161590476,-18.375055528978155,-18.375055528978155,-18.375055528978155,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-5.09532936738768,-5.09532936738768,-5.09532936738768,-4.293335938216776
84,2017-08-13,13.691828706390483,13.691828706390483,13.691828706390483,-70.90891387710528,53.1059978142088,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228816391,-21.60229228816391,-21.60229228816391,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126573431,-8.322566126573431,-8.322566126573431,-7.910463581773426
85,2017-08-20,12.78208330952504,12.78208330952504,12.78208330952504,-74.03711171456672,55.50783528074328,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228827095,-21.60229228827095,-21.60229228827095,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126680474,-8.322566126680474,-8.322566126680474,-8.820208978745908
86,2017-08-27,11.872337912659598,11.872337912659598,11.872337912659598,-76.67616867791065,56.53058357563378,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228818735,-21.60229228818735,-21.60229228818735,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126596872,-8.322566126596872,-8.322566126596872,-9.729954375527752
87,2017-09-04,10.832628887670516,10.832628887670516,10.832628887670516,-72.10046983193851,58.11831459268079,-13.279726161590476,-13.279726161590476,-13.279726161590476,-14.202261035003925,-14.202261035003925,-14.202261035003925,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-0.9225348734134495,-0.9225348734134495,-0.9225348734134495,-3.3696321473334088
88,2017-09-07,10.442738003299622,10.442738003299622,10.442738003299622,-68.8815784290698,59.89641602200928,-13.279726161590476,-13.279726161590476,-13.279726161590476,-18.375055529035706,-18.375055529035706,-18.375055529035706,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-5.095329367445231,-5.095329367445231,-5.095329367445231,-7.932317525736083
89,2017-09-17,9.143101722063285,9.143101722063285,9.143101722063285,-74.76237563416676,46.694295702488624,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288239152,-21.602292288239152,-21.602292288239152,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126648676,-8.322566126648676,-8.322566126648676,-12.459190566175867
90,2017-09-24,8.233356325197825,8.233356325197825,8.233356325197825,-81.806584650037,53.00812195021642,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288238466,-21.602292288238466,-21.602292288238466,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.32256612664799,-8.32256612664799,-8.32256612664799,-13.368935963040641
91,2017-10-09,6.2839019033433186,6.2839019033433186,6.2839019033433186,-10.651523202964784,115.51031629881304,50.837800338196416,50.837800338196416,50.837800338196416,49.915265464933434,49.915265464933434,49.915265464933434,50.837800338196416,50.837800338196416,50.837800338196416,0.0,0.0,0.0,-0.9225348732629884,-0.9225348732629884,-0.9225348732629884,56.199167368276754
92,2017-10-12,5.8940110189724235,5.8940110189724235,5.8940110189724235,-72.43565285271671,53.99690094082873,-13.279726161590476,-13.279726161590476,-13.279726161590476,-18.375055528938315,-18.375055528938315,-18.375055528938315,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-5.0953293673478415,-5.0953293673478415,-5.0953293673478415,-12.48104450996589
93,2017-10-15,5.5041201346015125,5.5041201346015125,5.5041201346015125,-83.01854992899482,44.99964944214727,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288290272,-21.602292288290272,-21.602292288290272,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126699797,-8.322566126699797,-8.322566126699797,-16.098172153688758
94,2017-10-22,4.59437473773607,4.59437473773607,4.59437473773607,-80.55610393661165,48.50734255196146,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288206677,-21.602292288206677,-21.602292288206677,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.3225661266162,-8.3225661266162,-8.3225661266162,-17.00791755047061
95,2017-10-29,3.6846293408706425,3.6846293408706425,3.6846293408706425,-79.9333775960252,44.935172904271994,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288176944,-21.602292288176944,-21.602292288176944,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126586468,-8.322566126586468,-8.322566126586468,-17.9176629473063
96,2017-11-06,2.6449203158815626,2.6449203158815626,2.6449203158815626,-75.34407220451699,48.871871417598165,-13.279726161590476,-13.279726161590476,-13.279726161590476,-14.202261034900935,-14.202261034900935,-14.202261034900935,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-0.9225348733104587,-0.9225348733104587,-0.9225348733104587,-11.557340719019372
97,2017-11-19,0.9553931502743134,0.9553931502743134,0.9553931502743134,-79.98475708297374,43.330545821269645,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288174887,-21.602292288174887,-21.602292288174887,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126584409,-8.322566126584409,-8.322566126584409,-20.646899137900572
98,2017-11-26,0.045647753408870395,0.045647753408870395,0.045647753408870395,-88.90909827028719,38.717857030242826,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288145147,-21.602292288145147,-21.602292288145147,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.32256612655467,-8.32256612655467,-8.32256612655467,-21.556644534736275
99,2017-12-02,-0.7341340153329357,-0.7341340153329357,-0.7341340153329357,-108.73459308158786,18.08493969500673,-13.279726161590476,-13.279726161590476,-13.279726161590476,-44.742462324261524,-44.742462324261524,-44.742462324261524,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-31.46273616267105,-31.46273616267105,-31.46273616267105,-45.47659633959446
100,2017-12-03,-0.8640976434565564,-0.8640976434565564,-0.8640976434565564,-86.9669540563546,41.249396484552975,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.602292288281237,-21.602292288281237,-21.602292288281237,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126690763,-8.322566126690763,-8.322566126690763,-22.466389931737794
101,2017-12-11,-1.9038066684456365,-1.9038066684456365,-1.9038066684456365,-80.14125799662224,50.11965887580428,-13.279726161590476,-13.279726161590476,-13.279726161590476,-14.202261035035395,-14.202261035035395,-14.202261035035395,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-0.9225348734449202,-0.9225348734449202,-0.9225348734449202,-16.10606770348103
102,2017-12-17,-2.6835884371874426,-2.6835884371874426,-2.6835884371874426,-80.80296746827887,41.44951985071557,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228825082,-21.60229228825082,-21.60229228825082,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126660343,-8.322566126660343,-8.322566126660343,-24.28588072543826
103,2017-12-24,-3.5933338340528853,-3.5933338340528858,-3.5933338340528858,-87.13682727766722,36.03802969904544,-13.279726161590476,-13.279726161590476,-13.279726161590476,-21.60229228825013,-21.60229228825013,-21.60229228825013,-13.279726161590476,-13.279726161590476,-13.279726161590476,0.0,0.0,0.0,-8.322566126659654,-8.322566126659654,-8.322566126659654,-25.195626122303015
