Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
29/07/2017,0.11,0.0,0.1697325829007663,0.1697325829007663,0.0,0.0
05/08/2017,0.15,1.0,0.15865353963265197,-0.8413464603673481,1.0,0.0
12/08/2017,0.12,0.0,0.19131863215567543,0.19131863215567543,0.0,0.0
19/08/2017,0.24,0.0,0.4103693579320982,0.4103693579320982,0.0,0.0
26/08/2017,0.21,2.0,0.8273306360446848,-1.1726693639553152,0.0,-2.0
02/09/2017,0.16,0.0,0.610090922912918,0.610090922912918,1.0,1.0
09/09/2017,0.08,0.0,0.8994764360157214,0.8994764360157214,0.0,0.0
16/09/2017,0.06,1.0,0.7022841550656966,-0.29771584493430336,0.0,-1.0
23/09/2017,0.0,1.0,0.7905109681080468,-0.20948903189195323,2.0,1.0
30/09/2017,0.05,0.0,0.6376230140833743,0.6376230140833743,0.0,0.0
07/10/2017,0.07,0.0,0.5343573856672459,0.5343573856672459,0.0,0.0
14/10/2017,0.03,1.0,0.7291288406444155,-0.2708711593555845,1.0,0.0
21/10/2017,0.0,1.0,0.8555036695854552,-0.1444963304145448,1.0,0.0
28/10/2017,0.0,0.0,0.9255349322982319,0.9255349322982319,0.0,0.0
04/11/2017,0.0,0.0,0.9487098131276481,0.9487098131276481,0.0,0.0
11/11/2017,0.08,0.0,1.0443008493298105,1.0443008493298105,1.0,1.0
18/11/2017,0.06,0.0,1.0150502112740465,1.0150502112740465,1.0,1.0
25/11/2017,0.07,0.0,0.9489229121516831,0.9489229121516831,0.0,0.0
02/12/2017,0.06,3.0,0.9784748372154869,-2.021525162784513,0.0,-3.0
09/12/2017,0.0,0.0,0.9583966708632,0.9583966708632,0.0,0.0
16/12/2017,0.12,0.0,0.9408260706053488,0.9408260706053488,0.0,0.0
23/12/2017,0.42,0.0,0.9405182024044729,0.9405182024044729,0.0,0.0
