Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
26/08/2017,0.08,0.0,5.8422439430338144,5.8422439430338144,3.0,3.0
02/09/2017,0.13,0.0,5.900981973662079,5.900981973662079,0.0,0.0
09/09/2017,0.21,0.0,5.837317131272853,5.837317131272853,2.0,2.0
16/09/2017,0.0,0.0,5.91140630338341,5.91140630338341,0.0,0.0
23/09/2017,0.05,0.0,6.024704701956809,6.024704701956809,0.0,0.0
30/09/2017,0.04,0.0,6.033585248082876,6.033585248082876,0.0,0.0
07/10/2017,0.11,0.0,5.991183488030433,5.991183488030433,0.0,0.0
14/10/2017,0.04,0.0,5.983512776844799,5.983512776844799,0.0,0.0
21/10/2017,0.05,0.0,5.953906032074988,5.953906032074988,0.0,0.0
28/10/2017,0.0,0.0,5.933708553071022,5.933708553071022,0.0,0.0
04/11/2017,0.06,0.0,5.932219585261941,5.932219585261941,0.0,0.0
11/11/2017,0.04,0.0,5.991039645187259,5.991039645187259,0.0,0.0
18/11/2017,0.05,0.0,5.966147446793616,5.966147446793616,0.0,0.0
25/11/2017,0.0,0.0,5.959659745801985,5.959659745801985,0.0,0.0
02/12/2017,0.05,0.0,5.9337773643770815,5.9337773643770815,0.0,0.0
09/12/2017,0.0,0.0,5.961045302269757,5.961045302269757,0.0,0.0
16/12/2017,0.0,0.0,5.961995442563594,5.961995442563594,0.0,0.0
23/12/2017,0.0,0.0,5.969282054481506,5.969282054481506,0.0,0.0
