,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
78,2017-07-05,2.364228558342708,2.364228558342708,2.364228558342708,-147.69620876926575,20.229083276181903,-18.880385250690438,-18.880385250690438,-18.880385250690438,-62.15482250859284,-62.15482250859284,-62.15482250859284,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,-43.2744372579024,-43.2744372579024,-43.2744372579024,-59.79059395025013
79,2017-07-16,0.5862275775482075,0.5862275775482075,0.5862275775482075,-107.0523349904477,70.12178676074541,-13.091587886091956,-13.091587886091956,-13.091587886091956,-12.27495475131131,-12.27495475131131,-12.27495475131131,-13.091587886091956,-13.091587886091956,-13.091587886091956,0.0,0.0,0.0,0.816633134780644,0.816633134780644,0.816633134780644,-11.688727173763102
80,2017-07-23,-0.5452275831753418,-0.5452275831753418,-0.5452275831753418,-102.00268345371694,73.45672561421229,-18.880385250690438,-18.880385250690438,-18.880385250690438,-18.06375211587539,-18.06375211587539,-18.06375211587539,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,0.8166331348150497,0.8166331348150497,0.8166331348150497,-18.60897969905073
81,2017-07-30,-1.6766827438988592,-1.6766827438988592,-1.6766827438988592,-87.59896584348817,81.81803260737674,-3.8295121027343804,-3.8295121027343804,-3.8295121027343804,-3.0128789680111754,-3.0128789680111754,-3.0128789680111754,-3.8295121027343804,-3.8295121027343804,-3.8295121027343804,0.0,0.0,0.0,0.8166331347232052,0.8166331347232052,0.8166331347232052,-4.689561711910034
82,2017-08-01,-1.9999556469627373,-1.9999556469627373,-1.9999556469627373,-112.96121828915504,73.10645201930197,-18.880385250690438,-18.880385250690438,-18.880385250690438,-17.91976310350797,-17.91976310350797,-17.91976310350797,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,0.9606221471824626,0.9606221471824626,0.9606221471824626,-19.919718750470707
83,2017-08-10,-3.454683594169001,-3.454683594169001,-3.454683594169001,-37.676995045148026,137.94812826504162,42.480866814053485,42.480866814053485,42.480866814053485,49.920714012404076,49.920714012404076,49.920714012404076,42.480866814053485,42.480866814053485,42.480866814053485,0.0,0.0,0.0,7.439847198350593,7.439847198350593,7.439847198350593,46.46603041823508
84,2017-08-13,-3.939592909904427,-3.939592909904427,-3.939592909904427,-73.24369773472009,101.76543810932128,19.325677355659554,19.325677355659554,19.325677355659554,20.14231049045157,20.14231049045157,20.14231049045157,19.325677355659554,19.325677355659554,19.325677355659554,0.0,0.0,0.0,0.8166331347920145,0.8166331347920145,0.8166331347920145,16.202717580547144
85,2017-08-20,-5.07104797995375,-5.07104797995375,-5.07104797995375,-76.48889567311747,93.29948221556414,10.06360157230198,10.06360157230198,10.06360157230198,10.88023470704477,10.88023470704477,10.88023470704477,10.06360157230198,10.06360157230198,10.06360157230198,0.0,0.0,0.0,0.816633134742789,0.816633134742789,0.816633134742789,5.809186727091019
86,2017-08-27,-6.202503050003058,-6.202503050003058,-6.202503050003058,-95.37169262158261,76.84408082259857,1.9592852618641035,1.9592852618641035,1.9592852618641035,2.7759183965568686,2.7759183965568686,2.7759183965568686,1.9592852618641035,1.9592852618641035,1.9592852618641035,0.0,0.0,0.0,0.816633134692765,0.816633134692765,0.816633134692765,-3.4265846534461892
87,2017-09-04,-7.495594558630851,-7.495594558630851,-7.495594558630851,-101.01531387218357,75.54452747942422,-18.880385250690438,-18.880385250690438,-18.880385250690438,-1.188300879941891,-1.188300879941891,-1.188300879941891,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,17.692084370748546,17.692084370748546,17.692084370748546,-8.683895438572742
88,2017-09-07,-7.980503874366277,-7.980503874366277,-7.980503874366277,-103.5550281108358,64.62090838430674,-16.564866304851044,-16.564866304851044,-16.564866304851044,-9.125019106461842,-9.125019106461842,-9.125019106461842,-16.564866304851044,-16.564866304851044,-16.564866304851044,0.0,0.0,0.0,7.4398471983892005,7.4398471983892005,7.4398471983892005,-17.10552298082812
89,2017-09-17,-9.59686826015101,-9.59686826015101,-9.59686826015101,-81.19581537657301,88.82946086058561,11.221361045221677,11.221361045221677,11.221361045221677,12.03799417997584,12.03799417997584,12.03799417997584,11.221361045221677,11.221361045221677,11.221361045221677,0.0,0.0,0.0,0.8166331347541643,0.8166331347541643,0.8166331347541643,2.441125919824829
90,2017-09-24,-10.728323330200334,-10.728323330200334,-10.728323330200334,-110.001281860099,56.53364607418551,-18.880385250690438,-18.880385250690438,-18.880385250690438,-18.06375211590187,-18.06375211590187,-18.06375211590187,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,0.8166331347885689,0.8166331347885689,0.8166331347885689,-28.792075446102203
91,2017-10-09,-13.152869908877435,-13.152869908877435,-13.152869908877435,-89.73887951505618,81.0044655572003,-6.145031048573774,-6.145031048573774,-6.145031048573774,11.547053322078414,11.547053322078414,11.547053322078414,-6.145031048573774,-6.145031048573774,-6.145031048573774,0.0,0.0,0.0,17.69208437065219,17.69208437065219,17.69208437065219,-1.6058165867990208
92,2017-10-12,-13.63777922461286,-13.63777922461286,-13.63777922461286,-114.88001943778725,58.90277120277407,-18.880385250690438,-18.880385250690438,-18.880385250690438,-11.440538052233894,-11.440538052233894,-11.440538052233894,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,7.439847198456543,7.439847198456543,7.439847198456543,-25.078317276846754
93,2017-10-15,-14.122688540348271,-14.122688540348271,-14.122688540348271,-115.48777357298336,56.77751242301636,-18.880385250690438,-18.880385250690438,-18.880385250690438,-18.06375211584047,-18.06375211584047,-18.06375211584047,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,0.8166331348499707,0.8166331348499707,0.8166331348499707,-32.186440656188736
94,2017-10-22,-15.254143610397595,-15.254143610397595,-15.254143610397595,-121.15120573737653,57.908646087266156,-18.880385250690438,-18.880385250690438,-18.880385250690438,-18.063752115890495,-18.063752115890495,-18.063752115890495,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,0.8166331347999422,0.8166331347999422,0.8166331347999422,-33.317895726288086
95,2017-10-29,-16.38559868044692,-16.38559868044692,-16.38559868044692,-131.10268582262623,53.230358827584894,-18.880385250690438,-18.880385250690438,-18.880385250690438,-18.06375211598234,-18.06375211598234,-18.06375211598234,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,0.8166331347080986,0.8166331347080986,0.8166331347080986,-34.44935079642926
96,2017-11-06,-17.67869018907471,-17.67869018907471,-17.67869018907471,-103.41595266528233,69.40731194768404,-18.880385250690438,-18.880385250690438,-18.880385250690438,-1.188300880029144,-1.188300880029144,-1.188300880029144,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,17.69208437066129,17.69208437066129,17.69208437066129,-18.866991069103854
97,2017-11-19,-19.77996389059487,-19.77996389059487,-19.77996389059487,-98.22616394602625,79.37891699534227,11.221361045221677,11.221361045221677,11.221361045221677,12.03799418003299,12.03799418003299,12.03799418003299,11.221361045221677,11.221361045221677,11.221361045221677,0.0,0.0,0.0,0.8166331348113148,0.8166331348113148,0.8166331348113148,-7.7419697105618805
98,2017-11-26,-20.911418960644195,-20.911418960644195,-20.911418960644195,-120.50813725465656,48.10382102803003,-18.880385250690438,-18.880385250690438,-18.880385250690438,-18.063752115970964,-18.063752115970964,-18.063752115970964,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,0.8166331347194729,0.8166331347194729,0.8166331347194729,-38.975171076615155
99,2017-12-02,-21.88123759211503,-21.88123759211503,-21.88123759211503,-97.9665568938332,71.73145178454823,-4.987271575654077,-4.987271575654077,-4.987271575654077,3.9728229157993167,3.9728229157993167,3.9728229157993167,-4.987271575654077,-4.987271575654077,-4.987271575654077,0.0,0.0,0.0,8.960094491453393,8.960094491453393,8.960094491453393,-17.908414676315715
100,2017-12-03,-22.0428740306935,-22.0428740306935,-22.0428740306935,-130.87790152150865,41.453937858499465,-18.880385250690438,-18.880385250690438,-18.880385250690438,-18.06375211589394,-18.06375211589394,-18.06375211589394,-18.880385250690438,-18.880385250690438,-18.880385250690438,0.0,0.0,0.0,0.8166331347964971,0.8166331347964971,0.8166331347964971,-40.106626146587445
101,2017-12-11,-23.335965539321293,-23.335965539321293,-23.335965539321293,-108.82536195067746,70.55751693231133,-14.24934735901165,-14.24934735901165,-14.24934735901165,3.4427370117234837,3.4427370117234837,3.4427370117234837,-14.24934735901165,-14.24934735901165,-14.24934735901165,0.0,0.0,0.0,17.692084370735135,17.692084370735135,17.692084370735135,-19.89322852759781
102,2017-12-17,-24.30578417079213,-24.30578417079213,-24.30578417079213,-101.44164289532041,70.90284542786314,3.1170447347838,3.1170447347838,3.1170447347838,3.933677869522859,3.933677869522859,3.933677869522859,3.1170447347838,3.1170447347838,3.1170447347838,0.0,0.0,0.0,0.8166331347390587,0.8166331347390587,0.8166331347390587,-20.37210630126927
103,2017-12-24,-25.437239240841453,-25.437239240841453,-25.437239240841453,-94.57586351911087,78.52801710820405,17.01015840982016,17.01015840982016,17.01015840982016,17.826791544593625,17.826791544593625,17.826791544593625,17.01015840982016,17.01015840982016,17.01015840982016,0.0,0.0,0.0,0.8166331347734639,0.8166331347734639,0.8166331347734639,-7.610447696247828
