Date,Searches,Observed,LSTM-Prediction,error,Naive-Prediction,NaiveError
19/03/2017,0.56,24.0,-5.906833385221362,29.90683338522136,16.000000000000004,-7.9999999999999964
26/03/2017,1.0,24.0,-1.1585433980222046,25.158543398022204,17.0,-7.0
02/04/2017,0.0,24.0,1.826541103823185,22.173458896176815,20.0,-4.0
09/04/2017,0.0,27.0,-5.5653599499559405,32.56535994995594,20.0,-7.0
16/04/2017,0.38,27.0,0.13057928423270584,26.869420715767294,24.0,-3.0
23/04/2017,0.21,27.0,4.719717100918293,22.280282899081705,24.0,-3.0
30/04/2017,0.0,27.0,0.5931696606345475,26.406830339365452,24.0,-3.0
07/05/2017,1.0,27.0,-0.466584483563751,27.46658448356375,27.0,0.0
14/05/2017,0.0,28.0,2.3787715195804835,25.621228480419518,27.0,-1.0
21/05/2017,0.0,34.0,-2.691266819515079,36.69126681951508,27.0,-7.0
28/05/2017,0.0,29.0,-4.187747521511317,33.18774752151132,27.0,-2.0
04/06/2017,0.0,30.000000000000004,5.408101500576138,24.591898499423866,27.0,-3.0000000000000036
11/06/2017,0.55,34.0,0.23901390988633037,33.76098609011367,28.0,-6.0
18/06/2017,0.0,39.0,0.6682017444552482,38.331798255544754,34.0,-5.0
25/06/2017,0.56,26.0,-1.075504918215424,27.075504918215422,29.0,3.0
02/07/2017,0.0,28.0,2.839312216590047,25.160687783409955,30.000000000000004,2.0000000000000036
09/07/2017,0.0,28.0,1.4692964906752108,26.530703509324788,34.0,6.0
16/07/2017,0.0,31.000000000000004,-0.8437473097376526,31.843747309737655,39.0,7.9999999999999964
23/07/2017,0.31,31.000000000000004,1.1235909704907239,29.87640902950928,26.0,-5.0000000000000036
30/07/2017,0.32,31.000000000000004,0.17979219553127884,30.820207804468726,28.0,-3.0000000000000036
06/08/2017,0.0,33.0,0.9667559518231451,32.033244048176854,28.0,-5.0
13/08/2017,0.0,33.0,-0.16023801978752017,33.16023801978752,31.000000000000004,-1.9999999999999964
20/08/2017,0.99,34.0,1.6908743884712458,32.309125611528756,31.000000000000004,-2.9999999999999964
27/08/2017,0.69,31.000000000000004,0.9075180759905279,30.092481924009476,31.000000000000004,0.0
03/09/2017,0.0,51.00000000000001,1.1959580266608298,49.804041973339174,33.0,-18.000000000000007
10/09/2017,0.0,35.0,-9.441285499091745,44.44128549909175,33.0,-2.0
17/09/2017,0.0,35.0,2.981221706688702,32.0187782933113,34.0,-1.0
24/09/2017,1.0,35.0,2.7298087112139164,32.27019128878608,31.000000000000004,-3.9999999999999964
01/10/2017,0.12,35.0,7.835283110057116,27.164716889942884,51.00000000000001,16.000000000000007
08/10/2017,0.0,35.0,-1.7921961458297073,36.792196145829706,35.0,0.0
15/10/2017,0.0,35.0,-2.254733189355582,37.25473318935558,35.0,0.0
22/10/2017,0.0,35.0,2.4068985510990024,32.593101448900995,35.0,0.0
29/10/2017,0.0,35.0,0.3910752321179211,34.60892476788208,35.0,0.0
05/11/2017,1.0,35.0,0.6195306466920674,34.38046935330793,35.0,0.0
12/11/2017,0.1,37.0,3.993784740431905,33.006215259568094,35.0,-2.0
19/11/2017,0.0,35.0,-2.363819526592046,37.363819526592046,35.0,0.0
26/11/2017,0.28,35.0,-2.122703614529818,37.12270361452982,35.0,0.0
03/12/2017,0.0,36.0,0.3653570688305795,35.634642931169424,35.0,-1.0
