Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
19/08/2017,0.28,0.0,11.368159590761662,11.368159590761662,3.0,3.0
26/08/2017,0.08,0.0,11.194302577682734,11.194302577682734,0.0,0.0
02/09/2017,0.13,0.0,11.324310071930885,11.324310071930885,2.0,2.0
09/09/2017,0.21,0.0,11.082857807964087,11.082857807964087,0.0,0.0
16/09/2017,0.0,0.0,11.134975568926334,11.134975568926334,0.0,0.0
23/09/2017,0.05,0.0,11.035765993695259,11.035765993695259,0.0,0.0
30/09/2017,0.04,0.0,11.08035416496396,11.08035416496396,0.0,0.0
07/10/2017,0.11,0.0,11.087925741217136,11.087925741217136,0.0,0.0
14/10/2017,0.04,0.0,11.079288950395584,11.079288950395584,0.0,0.0
21/10/2017,0.05,0.0,11.075771409733296,11.075771409733296,0.0,0.0
28/10/2017,0.0,0.0,11.065312091212272,11.065312091212272,0.0,0.0
04/11/2017,0.06,0.0,11.065868801891805,11.065868801891805,0.0,0.0
11/11/2017,0.04,0.0,11.066724083662033,11.066724083662033,0.0,0.0
18/11/2017,0.05,0.0,11.069162414236068,11.069162414236068,0.0,0.0
25/11/2017,0.0,0.0,11.066579463289976,11.066579463289976,0.0,0.0
02/12/2017,0.05,0.0,11.065433385717869,11.065433385717869,0.0,0.0
09/12/2017,0.0,0.0,11.06375703344822,11.06375703344822,0.0,0.0
16/12/2017,0.0,0.0,11.065658869093657,11.065658869093657,0.0,0.0
23/12/2017,0.0,0.0,11.065508028490543,11.065508028490543,0.0,0.0
