,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
79,2017-07-16,8.937089824985966,8.937089824985968,8.937089824985968,-328.5187418632585,216.32504870658116,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646053098,-54.57033646053098,-54.57033646053098,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608411346,12.593034608411346,12.593034608411346,-45.633246635545014
80,2017-07-23,6.275916296524643,6.275916296524643,6.275916296524643,-216.11675122215735,297.3065500621783,14.21006310102012,14.21006310102012,14.21006310102012,26.80309770955444,26.80309770955444,26.80309770955444,14.21006310102012,14.21006310102012,14.21006310102012,0.0,0.0,0.0,12.593034608534317,12.593034608534317,12.593034608534317,33.079014006079085
81,2017-07-30,3.614742768063346,3.614742768063346,3.614742768063346,-223.9554624076381,308.3299419196587,16.835012590373747,16.835012590373747,16.835012590373747,29.42804719850276,29.42804719850276,29.42804719850276,16.835012590373747,16.835012590373747,16.835012590373747,0.0,0.0,0.0,12.593034608129017,12.593034608129017,12.593034608129017,33.042789966566104
82,2017-08-01,2.8544074742172536,2.8544074742172536,2.8544074742172536,-354.9097531492852,200.99966556970796,-64.5384215795887,-64.5384215795887,-64.5384215795887,-79.54694688185947,-79.54694688185947,-79.54694688185947,-64.5384215795887,-64.5384215795887,-64.5384215795887,0.0,0.0,0.0,-15.008525302270769,-15.008525302270769,-15.008525302270769,-76.69253940764222
83,2017-08-10,-0.5671011904978576,-0.5671011904978576,-0.5671011904978576,-284.0800878117702,276.8457852404448,-67.16337106894233,-67.16337106894233,-67.16337106894233,-23.671107907195644,-23.671107907195644,-23.671107907195644,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,43.492263161746685,43.492263161746685,43.492263161746685,-24.238209097693503
84,2017-08-13,-1.7076040787362197,-1.7076040787362197,-1.7076040787362197,-317.67703267599757,207.9458628078165,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646056736,-54.57033646056736,-54.57033646056736,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608374966,12.593034608374966,12.593034608374966,-56.27794053930358
85,2017-08-20,-4.368777484625773,-4.368777484625773,-4.368777484625773,-76.39282642850411,463.5178675466716,192.7066283770668,192.7066283770668,192.7066283770668,205.2996629855246,205.2996629855246,205.2996629855246,192.7066283770668,192.7066283770668,192.7066283770668,0.0,0.0,0.0,12.593034608457799,12.593034608457799,12.593034608457799,200.93088550089882
86,2017-08-27,-7.029950890515276,-7.029950890515276,-7.029950890515276,-154.57048364628378,382.8063468692518,113.95814369645794,113.95814369645794,113.95814369645794,126.55117830453052,126.55117830453052,126.55117830453052,113.95814369645794,113.95814369645794,113.95814369645794,0.0,0.0,0.0,12.593034608072582,12.593034608072582,12.593034608072582,119.52122741401524
87,2017-09-04,-10.071291925817608,-10.071291925817608,-10.071291925817608,-309.0004998932905,244.7730462429985,-67.16337106894233,-67.16337106894233,-67.16337106894233,-26.947325364847604,-26.947325364847604,-26.947325364847604,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,40.216045704094725,40.216045704094725,40.216045704094725,-37.01861729066521
88,2017-09-07,-11.211794814055946,-11.211794814055946,-11.211794814055946,-296.704168192327,249.17316746368522,-67.16337106894233,-67.16337106894233,-67.16337106894233,-23.67110790696977,-23.67110790696977,-23.67110790696977,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,43.49226316197256,43.49226316197256,43.49226316197256,-34.882902721025715
89,2017-09-17,-15.013471108183834,-15.013471108183836,-15.013471108183836,-342.8308864538024,206.7527062299872,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646052089,-54.57033646052089,-54.57033646052089,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608421432,12.593034608421432,12.593034608421432,-69.58380756870473
90,2017-09-24,-17.67464451407339,-17.67464451407339,-17.67464451407339,-95.69256463829717,474.1501312169231,195.33157786642042,195.33157786642042,195.33157786642042,207.92461247496482,207.92461247496482,207.92461247496482,195.33157786642042,195.33157786642042,195.33157786642042,0.0,0.0,0.0,12.593034608544405,12.593034608544405,12.593034608544405,190.24996796089144
91,2017-10-09,-23.377158955265223,-23.377158955265223,-23.377158955265223,-320.46840870340486,222.19871493584844,-67.16337106894233,-67.16337106894233,-67.16337106894233,-26.947325365480417,-26.947325365480417,-26.947325365480417,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,40.216045703461916,40.216045703461916,40.216045703461916,-50.32448432074564
92,2017-10-12,-24.51766184350361,-24.51766184350361,-24.51766184350361,-320.932264063713,228.65537614533883,-56.66357311152781,-56.66357311152781,-56.66357311152781,-13.171309949363057,-13.171309949363057,-13.171309949363057,-56.66357311152781,-56.66357311152781,-56.66357311152781,0.0,0.0,0.0,43.492263162164754,43.492263162164754,43.492263162164754,-37.68897179286667
93,2017-10-15,-25.658164731741948,-25.658164731741948,-25.658164731741948,-349.53191718815015,202.22817177076027,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646004907,-54.57033646004907,-54.57033646004907,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608893255,12.593034608893255,12.593034608893255,-80.22850119179103
94,2017-10-22,-28.3193381376315,-28.3193381376315,-28.3193381376315,-357.990998484608,199.91064259982832,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460434284,-54.570336460434284,-54.570336460434284,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.59303460850804,12.59303460850804,12.59303460850804,-82.88967459806578
95,2017-10-29,-30.980511543521004,-30.980511543521004,-30.980511543521004,-360.3534607264989,169.9642821760391,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460839584,-54.570336460839584,-54.570336460839584,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608102737,12.593034608102737,12.593034608102737,-85.55084800436059
96,2017-11-06,-34.021852578823335,-34.021852578823335,-34.021852578823335,-176.3868992909761,352.625521116163,77.20885084550717,77.20885084550717,77.20885084550717,117.42489654907384,117.42489654907384,117.42489654907384,77.20885084550717,77.20885084550717,77.20885084550717,0.0,0.0,0.0,40.21604570356665,40.21604570356665,40.21604570356665,83.40304397025051
97,2017-11-19,-38.96403176118962,-38.96403176118962,-38.96403176118962,-357.8326285853566,180.3351939623907,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460470664,-54.570336460470664,-54.570336460470664,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608471662,12.593034608471662,12.593034608471662,-93.53436822166029
98,2017-11-26,-41.625205167079116,-41.625205167079116,-41.625205167079116,-278.64437076457745,250.26004898576386,6.335214632959239,6.335214632959239,6.335214632959239,18.928249241025622,18.928249241025622,18.928249241025622,6.335214632959239,6.335214632959239,6.335214632959239,0.0,0.0,0.0,12.593034608066379,12.593034608066379,12.593034608066379,-22.696955926053494
99,2017-12-02,-43.90621094355584,-43.90621094355584,-43.90621094355584,-271.09863392253976,277.13377628244945,-67.16337106894233,-67.16337106894233,-67.16337106894233,44.88958961307329,44.88958961307329,44.88958961307329,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,112.05296068201562,112.05296068201562,112.05296068201562,0.9833786695174496
100,2017-12-03,-44.286378572968616,-44.286378572968616,-44.286378572968616,-370.6515795606203,169.4156163428846,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.57033646026485,-54.57033646026485,-54.57033646026485,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.59303460867748,12.59303460867748,12.59303460867748,-98.85671503323346
101,2017-12-11,-47.327719608270954,-47.327719608270954,-47.327719608270954,-301.4439629354619,208.08675832753516,-40.913876175406045,-40.913876175406045,-40.913876175406045,-0.6978304713285501,-0.6978304713285501,-0.6978304713285501,-40.913876175406045,-40.913876175406045,-40.913876175406045,0.0,0.0,0.0,40.2160457040775,40.2160457040775,40.2160457040775,-48.025550079599505
102,2017-12-17,-49.60872538474767,-49.60872538474767,-49.60872538474767,-377.40236611655314,179.98874700414166,-67.16337106894233,-67.16337106894233,-67.16337106894233,-54.570336460547175,-54.570336460547175,-54.570336460547175,-67.16337106894233,-67.16337106894233,-67.16337106894233,0.0,0.0,0.0,12.593034608395156,12.593034608395156,12.593034608395156,-104.17906184529485
103,2017-12-24,-52.26989879063723,-52.26989879063723,-52.26989879063723,-191.48748119380647,347.4713396119686,103.45834573904345,103.45834573904345,103.45834573904345,116.05138034756158,116.05138034756158,116.05138034756158,103.45834573904345,103.45834573904345,103.45834573904345,0.0,0.0,0.0,12.593034608518135,12.593034608518135,12.593034608518135,63.78148155692435
