,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat
74,2017-05-27,2.365426423571291,2.365426423571291,2.365426423571291,-6.076529048201183,6.491970294724307,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772516017757,-2.3130772516017757,-2.3130772516017757,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551960454264,-0.17908551960454264,-0.17908551960454264,0.052349171969515496
75,2017-06-05,2.3533061423646653,2.3533061423646653,2.3533061423646653,-7.132474601887138,5.085658265656465,-2.133991731997233,-2.133991731997233,-2.133991731997233,-3.3734278398039264,-3.3734278398039264,-3.3734278398039264,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.2394361078066936,-1.2394361078066936,-1.2394361078066936,-1.020121697439261
76,2017-06-17,2.3371457663109236,2.3371457663109236,2.3371457663109236,-5.989813094810749,6.280317536373412,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251598001,-2.313077251598001,-2.313077251598001,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551960076818,-0.17908551960076818,-0.17908551960076818,0.024068514712922706
77,2017-06-24,2.3277188802795745,2.3277188802795745,2.3277188802795745,-2.934709117413776,9.187445494340777,1.0889772060276321,1.0889772060276321,1.0889772060276321,0.9098916864164186,0.9098916864164186,0.9098916864164186,1.0889772060276321,1.0889772060276321,1.0889772060276321,0.0,0.0,0.0,-0.1790855196112134,-0.1790855196112134,-0.1790855196112134,3.2376105666959933
78,2017-07-01,2.3182919942482245,2.3182919942482245,2.3182919942482245,-3.6645370302758256,8.18841912557134,0.189544014020693,0.189544014020693,0.189544014020693,0.010458494434793651,0.010458494434793651,0.010458494434793651,0.189544014020693,0.189544014020693,0.189544014020693,0.0,0.0,0.0,-0.17908551958589938,-0.17908551958589938,-0.17908551958589938,2.3287504886830184
79,2017-07-10,2.3061717122079184,2.3061717122079184,2.3061717122079184,-5.235173135844041,6.51156653015177,-0.4850308799845113,-0.4850308799845113,-0.4850308799845113,-1.7244669877752379,-1.7244669877752379,-1.7244669877752379,-0.4850308799845113,-0.4850308799845113,-0.4850308799845113,0.0,0.0,0.0,-1.2394361077907268,-1.2394361077907268,-1.2394361077907268,0.5817047244326805
80,2017-07-15,2.299438222272341,2.299438222272341,2.299438222272341,-6.284510716008976,6.586877086966379,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251595407,-2.313077251595407,-2.313077251595407,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551959817437,-0.17908551959817437,-0.17908551959817437,-0.013639029323066154
81,2017-07-22,2.2900113363625327,2.2900113363625327,2.2900113363625327,-5.87204544141701,6.60360338348552,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772516058524,-2.3130772516058524,-2.3130772516058524,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855196086197,-0.1790855196086197,-0.1790855196086197,-0.02306591524331969
82,2017-07-29,2.2805844504527246,2.2805844504527246,2.2805844504527246,-3.1190430168896084,9.03095110510481,0.6392606100241626,0.6392606100241626,0.6392606100241626,0.46017509043159266,0.46017509043159266,0.46017509043159266,0.6392606100241626,0.6392606100241626,0.6392606100241626,0.0,0.0,0.0,-0.17908551959257,-0.17908551959257,-0.17908551959257,2.7407595408843175
83,2017-08-04,2.272504263873057,2.272504263873057,2.272504263873057,-7.787427105223504,4.588366994004607,-2.133991731997233,-2.133991731997233,-2.133991731997233,-3.834094204747063,-3.834094204747063,-3.834094204747063,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.7001024727498297,-1.7001024727498297,-1.7001024727498297,-1.5615899408740064
84,2017-08-07,2.2684641705832225,2.2684641705832225,2.2684641705832225,-7.149521523552256,5.44148667313824,-2.133991731997233,-2.133991731997233,-2.133991731997233,-3.3734278398040303,-3.3734278398040303,-3.3734278398040303,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.2394361078067972,-1.2394361078067972,-1.2394361078067972,-1.1049636692208078
85,2017-08-19,2.252303797423887,2.252303797423887,2.252303797423887,-5.686676604758935,6.178263710683452,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515853795,-2.3130772515853795,-2.3130772515853795,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551958814645,-0.17908551958814645,-0.17908551958814645,-0.0607734541614926
86,2017-08-26,2.2428769130809405,2.2428769130809405,2.2428769130809405,-6.233142499105795,6.378096587090559,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251587209,-2.313077251587209,-2.313077251587209,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551958997615,-0.17908551958997615,-0.17908551958997615,-0.07020033850626861
87,2017-09-09,2.2240231443950487,2.2240231443950487,2.2240231443950487,-6.002528562933026,5.869766600491621,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515723406,-2.3130772515723406,-2.3130772515723406,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551957510765,-0.17908551957510765,-0.17908551957510765,-0.0890541071772919
88,2017-09-12,2.2199830511052143,2.2199830511052143,2.2199830511052143,-8.27993328993193,3.958160240880462,-2.133991731997233,-2.133991731997233,-2.133991731997233,-4.128824205336848,-4.128824205336848,-4.128824205336848,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.9948324733396143,-1.9948324733396143,-1.9948324733396143,-1.9088411542316335
89,2017-09-16,2.2145962600521027,2.2145962600521027,2.2145962600521027,-4.62810486765457,7.2502601827208055,-0.9347474759879808,-0.9347474759879808,-0.9347474759879808,-1.113832995592061,-1.113832995592061,-1.113832995592061,-0.9347474759879808,-0.9347474759879808,-0.9347474759879808,0.0,0.0,0.0,-0.17908551960408034,-0.17908551960408034,-0.17908551960408034,1.1007632644600418
90,2017-09-23,2.2051693757091564,2.2051693757091564,2.2051693757091564,-6.322866589683792,6.258494744045712,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251611759,-2.313077251611759,-2.313077251611759,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.179085519614526,-0.179085519614526,-0.179085519614526,-0.10790787590260242
91,2017-09-30,2.19574249136621,2.19574249136621,2.19574249136621,-5.4668479115364415,6.909084496405013,-1.009700241988559,-1.009700241988559,-1.009700241988559,-1.1887857615956507,-1.1887857615956507,-1.1887857615956507,-1.009700241988559,-1.009700241988559,-1.009700241988559,0.0,0.0,0.0,-0.1790855196070918,-0.1790855196070918,-0.1790855196070918,1.0069567297705593
92,2017-10-06,2.1876623047865427,2.1876623047865427,2.1876623047865427,-7.587001309270787,4.331081452174469,-2.133991731997233,-2.133991731997233,-2.133991731997233,-3.834094204730745,-3.834094204730745,-3.834094204730745,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.700102472733512,-1.700102472733512,-1.700102472733512,-1.6464318999442025
93,2017-10-14,2.176888722680318,2.176888722680318,2.176888722680318,-6.368411491469833,5.886284977591824,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515987204,-2.3130772515987204,-2.3130772515987204,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551960148741,-0.17908551960148741,-0.17908551960148741,-0.13618852891840216
94,2017-10-21,2.1674618383373727,2.1674618383373727,2.1674618383373727,-5.478688092558304,7.560739514121249,-0.709889177986246,-0.709889177986246,-0.709889177986246,-0.8889746975981784,-0.8889746975981784,-0.8889746975981784,-0.709889177986246,-0.709889177986246,-0.709889177986246,0.0,0.0,0.0,-0.17908551961193245,-0.17908551961193245,-0.17908551961193245,1.2784871407391942
95,2017-10-28,2.1580349539944264,2.1580349539944264,2.1580349539944264,-6.155597262000508,6.1842101120056565,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515838514,-2.3130772515838514,-2.3130772515838514,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855195866186,-0.1790855195866186,-0.1790855195866186,-0.155042297589425
96,2017-11-02,2.151301465178036,2.151301465178036,2.151301465178036,-8.638089107059134,3.47446927739289,-2.133991731997233,-2.133991731997233,-2.133991731997233,-4.954601501533036,-4.954601501533036,-4.954601501533036,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-2.8206097695358032,-2.8206097695358032,-2.8206097695358032,-2.8033000363549996
97,2017-11-03,2.149954767414758,2.149954767414758,2.149954767414758,-3.1975513719445043,8.127164297629385,1.988410398034571,1.988410398034571,1.988410398034571,0.28830792528444227,0.28830792528444227,0.28830792528444227,1.988410398034571,1.988410398034571,1.988410398034571,0.0,0.0,0.0,-1.7001024727501288,-1.7001024727501288,-1.7001024727501288,2.4382626926992
98,2017-11-11,2.139181185308534,2.139181185308534,2.139181185308534,-6.14911410247473,5.816464539656307,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251596127,-2.313077251596127,-2.313077251596127,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551959889388,-0.17908551959889388,-0.17908551959889388,-0.1738960662875928
99,2017-11-18,2.129754300965588,2.129754300965588,2.129754300965588,-5.994719268763892,5.770234013334955,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251588693,-2.313077251588693,-2.313077251588693,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855195914595,-0.1790855195914595,-0.1790855195914595,-0.18332295062310466
100,2017-11-25,2.1203274166226422,2.1203274166226422,2.1203274166226422,-5.791336384273465,6.210944885391357,-1.5343696039926067,-1.5343696039926067,-1.5343696039926067,-1.713455123585896,-1.713455123585896,-1.713455123585896,-1.5343696039926067,-1.5343696039926067,-1.5343696039926067,0.0,0.0,0.0,-0.17908551959328922,-0.17908551959328922,-0.17908551959328922,0.4068722930367463
101,2017-12-08,2.102820345700028,2.102820345700028,2.102820345700028,-7.394589525443618,4.469691184160249,-2.133991731997233,-2.133991731997233,-2.133991731997233,-3.834094204733575,-3.834094204733575,-3.834094204733575,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-1.7001024727363416,-1.7001024727363416,-1.7001024727363416,-1.7312738590335468
102,2017-12-16,2.0920467635938045,2.0920467635938045,2.0920467635938045,-6.212706738000328,5.907933974764048,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.313077251586099,-2.313077251586099,-2.313077251586099,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.17908551958886568,-0.17908551958886568,-0.17908551958886568,-0.2210304879922944
103,2017-12-23,2.082619879250858,2.082619879250858,2.082619879250858,-6.692654796156162,6.262106623533464,-2.133991731997233,-2.133991731997233,-2.133991731997233,-2.3130772515879285,-2.3130772515879285,-2.3130772515879285,-2.133991731997233,-2.133991731997233,-2.133991731997233,0.0,0.0,0.0,-0.1790855195906954,-0.1790855195906954,-0.1790855195906954,-0.23045737233707042
